[2013-08-19 10:07:41] [INFO ] The client qatw has connected.
[2013-08-19 10:07:42] [INFO ] qatw:qtw
[2013-08-27 11:29:10] [INFO ] asd13:I just slept 1829 miliseconds.
[2013-08-27 11:29:10] [INFO ] asd14:I just slept 533 miliseconds.
[2013-08-27 11:29:10] [INFO ] asd3:I just slept 1222 miliseconds.
[2013-08-27 11:29:10] [INFO ] asd10:I just slept 1018 miliseconds.
[2013-08-27 11:29:10] [INFO ] asd2:I just slept 1811 miliseconds.
[2013-08-27 11:29:10] [INFO ] asd7:I just slept 1142 miliseconds.
[2013-08-27 11:29:10] [INFO ] asd9:I just slept 1673 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd5:I just slept 1322 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd4:I just slept 1829 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd6:I just slept 1489 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd17:I just slept 1072 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd9:I just slept 351 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd18:I just slept 1866 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd1:I just slept 1644 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd5:I just slept 353 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd0:I just slept 1982 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd12:I just slept 1283 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd16:I just slept 1679 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd13:I just slept 1028 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd15:I just slept 1930 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd10:I just slept 977 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd11:I just slept 1379 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd5:I just slept 343 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd3:I just slept 1089 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd2:I just slept 1043 miliseconds.
[2013-08-27 11:29:11] [INFO ] asd11:I just slept 63 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd16:I just slept 382 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd12:I just slept 504 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd15:I just slept 379 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd0:I just slept 625 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd8:I just slept 1613 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd7:I just slept 1203 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd6:I just slept 820 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd11:I just slept 304 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd1:I just slept 800 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd19:I just slept 1805 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd9:I just slept 990 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd19:I just slept 68 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd16:I just slept 473 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd15:I just slept 424 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd18:I just slept 1112 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd17:I just slept 1161 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd14:I just slept 1927 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd13:I just slept 972 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd4:I just slept 1384 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd14:I just slept 100 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd12:I just slept 621 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd8:I just slept 502 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd15:I just slept 170 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd0:I just slept 577 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd4:I just slept 250 miliseconds.
[2013-08-27 11:29:12] [INFO ] asd14:I just slept 351 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd1:I just slept 989 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd5:I just slept 1456 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd1:I just slept 7 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd7:I just slept 1272 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd2:I just slept 1570 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd10:I just slept 1814 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd1:I just slept 439 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd10:I just slept 139 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd4:I just slept 855 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd7:I just slept 331 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd3:I just slept 1903 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd15:I just slept 1144 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd11:I just slept 1612 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd18:I just slept 1308 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd6:I just slept 1692 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd8:I just slept 1283 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd16:I just slept 1484 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd13:I just slept 1412 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd14:I just slept 1073 miliseconds.
[2013-08-27 11:29:13] [INFO ] asd1:I just slept 418 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd9:I just slept 1827 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd16:I just slept 275 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd0:I just slept 1548 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd2:I just slept 826 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd5:I just slept 1156 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd19:I just slept 1993 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd17:I just slept 1986 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd1:I just slept 410 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd12:I just slept 1887 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd4:I just slept 802 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd10:I just slept 953 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd9:I just slept 535 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd0:I just slept 506 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd0:I just slept 18 miliseconds.
[2013-08-27 11:29:14] [INFO ] asd2:I just slept 594 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd15:I just slept 1191 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd5:I just slept 563 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd12:I just slept 500 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd17:I just slept 532 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd2:I just slept 159 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd3:I just slept 1309 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd14:I just slept 1061 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd10:I just slept 592 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd18:I just slept 1533 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd8:I just slept 1563 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd15:I just slept 510 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd11:I just slept 1695 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd7:I just slept 1768 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd4:I just slept 1046 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd4:I just slept 37 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd19:I just slept 1220 miliseconds.
[2013-08-27 11:29:15] [INFO ] asd6:I just slept 1852 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd1:I just slept 1243 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd13:I just slept 1782 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd16:I just slept 1583 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd17:I just slept 855 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd2:I just slept 925 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd13:I just slept 275 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd17:I just slept 234 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd9:I just slept 1417 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd13:I just slept 9 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd4:I just slept 598 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd1:I just slept 532 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd0:I just slept 1558 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd6:I just slept 664 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd16:I just slept 649 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd19:I just slept 797 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd12:I just slept 1455 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd3:I just slept 1430 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd4:I just slept 291 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd3:I just slept 88 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd14:I just slept 1498 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd6:I just slept 293 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd18:I just slept 1303 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd10:I just slept 1485 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd19:I just slept 370 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd2:I just slept 871 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd5:I just slept 1884 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd15:I just slept 1434 miliseconds.
[2013-08-27 11:29:16] [INFO ] asd17:I just slept 931 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd13:I just slept 1065 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd7:I just slept 1630 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd17:I just slept 115 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd18:I just slept 623 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd7:I just slept 149 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd8:I just slept 1859 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd9:I just slept 1221 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd11:I just slept 1919 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd17:I just slept 272 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd19:I just slept 756 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd14:I just slept 1008 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd4:I just slept 1137 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd1:I just slept 1438 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd7:I just slept 439 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd0:I just slept 1438 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd9:I just slept 471 miliseconds.
[2013-08-27 11:29:17] [INFO ] asd17:I just slept 596 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd12:I just slept 1725 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd2:I just slept 1355 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd5:I just slept 1333 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd15:I just slept 1320 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd3:I just slept 1700 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd4:I just slept 662 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd6:I just slept 1696 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd11:I just slept 961 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd11:I just slept 60 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd16:I just slept 1983 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd13:I just slept 1306 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd8:I just slept 1119 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd17:I just slept 553 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd2:I just slept 407 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd10:I just slept 1938 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd6:I just slept 361 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd9:I just slept 867 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd16:I just slept 289 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd4:I just slept 437 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd1:I just slept 1012 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd17:I just slept 153 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd10:I just slept 108 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd14:I just slept 1183 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd1:I just slept 33 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd17:I just slept 220 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd7:I just slept 1230 miliseconds.
[2013-08-27 11:29:18] [INFO ] asd18:I just slept 1820 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd0:I just slept 1425 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd19:I just slept 1640 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd12:I just slept 1278 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd3:I just slept 1327 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd7:I just slept 666 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd2:I just slept 1027 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd16:I just slept 965 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd5:I just slept 1527 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd11:I just slept 1402 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd13:I just slept 1391 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd0:I just slept 692 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd9:I just slept 1188 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd15:I just slept 1682 miliseconds.
[2013-08-27 11:29:19] [INFO ] asd4:I just slept 1194 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd6:I just slept 1290 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd4:I just slept 98 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd19:I just slept 908 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd12:I just slept 652 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd10:I just slept 1468 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd1:I just slept 1524 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd17:I just slept 1420 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd8:I just slept 1952 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd13:I just slept 584 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd18:I just slept 1346 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd10:I just slept 242 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd15:I just slept 603 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd7:I just slept 1015 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd14:I just slept 1969 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd5:I just slept 1118 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd3:I just slept 1280 miliseconds.
[2013-08-27 11:29:20] [INFO ] asd6:I just slept 921 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd8:I just slept 773 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd6:I just slept 398 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd2:I just slept 1693 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd0:I just slept 1531 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd17:I just slept 1061 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd4:I just slept 1433 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd9:I just slept 1585 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd11:I just slept 1695 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd17:I just slept 57 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd14:I just slept 828 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd18:I just slept 1171 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd16:I just slept 1936 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd3:I just slept 784 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd11:I just slept 193 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd4:I just slept 274 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd1:I just slept 1508 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd4:I just slept 93 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd12:I just slept 1728 miliseconds.
[2013-08-27 11:29:21] [INFO ] asd19:I just slept 1745 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd3:I just slept 251 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd19:I just slept 26 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd6:I just slept 691 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd13:I just slept 1638 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd1:I just slept 306 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd0:I just slept 811 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd17:I just slept 796 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd15:I just slept 1788 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd0:I just slept 174 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd10:I just slept 1960 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd5:I just slept 1611 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd6:I just slept 515 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd6:I just slept 59 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd7:I just slept 1996 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd8:I just slept 1475 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd18:I just slept 1099 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd14:I just slept 1301 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd2:I just slept 1652 miliseconds.
[2013-08-27 11:29:22] [INFO ] asd19:I just slept 1098 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd3:I just slept 1093 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd7:I just slept 530 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd1:I just slept 1113 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd17:I just slept 927 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd16:I just slept 1612 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd9:I just slept 1795 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd4:I just slept 1490 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd11:I just slept 1768 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd9:I just slept 210 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd4:I just slept 195 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd15:I just slept 1225 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd9:I just slept 46 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd13:I just slept 1526 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd9:I just slept 206 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd2:I just slept 797 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd12:I just slept 1946 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd10:I just slept 1396 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd14:I just slept 939 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd0:I just slept 1621 miliseconds.
[2013-08-27 11:29:23] [INFO ] asd6:I just slept 1436 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd4:I just slept 699 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd5:I just slept 1843 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd15:I just slept 800 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd10:I just slept 541 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd2:I just slept 656 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd7:I just slept 1323 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd17:I just slept 1294 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd18:I just slept 1816 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd8:I just slept 1937 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd2:I just slept 195 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd1:I just slept 1422 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd7:I just slept 179 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd5:I just slept 418 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd11:I just slept 1290 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd6:I just slept 787 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd16:I just slept 1587 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd7:I just slept 179 miliseconds.
[2013-08-27 11:29:24] [INFO ] asd19:I just slept 1894 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd3:I just slept 1948 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd17:I just slept 653 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd10:I just slept 854 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd2:I just slept 615 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd13:I just slept 1670 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd1:I just slept 630 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd4:I just slept 1081 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd14:I just slept 1456 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd9:I just slept 1780 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd14:I just slept 248 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd15:I just slept 1254 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd13:I just slept 384 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd0:I just slept 1637 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd8:I just slept 1093 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd12:I just slept 1930 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd10:I just slept 522 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd7:I just slept 899 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd1:I just slept 517 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd0:I just slept 186 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd15:I just slept 275 miliseconds.
[2013-08-27 11:29:25] [INFO ] asd18:I just slept 1394 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd19:I just slept 1295 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd16:I just slept 1518 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd6:I just slept 1577 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd11:I just slept 1637 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd7:I just slept 670 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd5:I just slept 1816 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd19:I just slept 413 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd10:I just slept 852 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd9:I just slept 1082 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd11:I just slept 218 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd0:I just slept 863 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd12:I just slept 973 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd3:I just slept 1771 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd14:I just slept 1208 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd9:I just slept 163 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd3:I just slept 87 miliseconds.
[2013-08-27 11:29:26] [INFO ] asd4:I just slept 1601 miliseconds.
